,Date,Price (Euros)
0,24.08.2022,0.29
1,25.08.2022,0.24
2,26.08.2022,0.29
3,27.08.2022,0.22
4,28.08.2022,0.16
5,29.08.2022,0.37
6,30.08.2022,0.38
7,31.08.2022,0.16
8,01.09.2022,0.26
9,02.09.2022,0.35
10,03.09.2022,0.38
11,04.09.2022,0.2
12,05.09.2022,0.24
13,06.09.2022,0.26
14,07.09.2022,0.35
15,08.09.2022,0.22
16,09.09.2022,0.27
17,10.09.2022,0.26
18,11.09.2022,0.15
19,12.09.2022,0.3
20,13.09.2022,0.24
21,14.09.2022,0.26
22,15.09.2022,0.37
23,16.09.2022,0.57
24,17.09.2022,0.34
25,18.09.2022,0.31
26,19.09.2022,0.29
27,20.09.2022,0.2
28,21.09.2022,0.27
29,22.09.2022,0.27
