,Date,Price (Euros)
0,19.07.2022,0.24
1,20.07.2022,0.19
2,21.07.2022,0.09
3,22.07.2022,0.03
4,24.07.2022,0.22
5,26.07.2022,0.07
6,30.07.2022,0.1
7,31.07.2022,0.1
8,09.08.2022,0.12
9,11.08.2022,0.29
10,19.08.2022,0.09
11,21.08.2022,0.1
12,23.08.2022,0.14
13,24.08.2022,0.19
14,26.08.2022,0.1
15,28.08.2022,0.1
16,29.08.2022,0.02
17,30.08.2022,0.14
18,02.09.2022,0.36
19,04.09.2022,0.07
20,06.09.2022,0.14
21,07.09.2022,0.02
22,08.09.2022,0.15
23,09.09.2022,0.14
24,13.09.2022,0.09
25,15.09.2022,0.15
26,16.09.2022,0.07
27,17.09.2022,0.23
28,19.09.2022,0.5
29,21.09.2022,0.08
30,23.09.2022,0.12
31,25.09.2022,0.07
32,26.09.2022,0.11
33,27.09.2022,0.5
34,30.09.2022,0.29
35,03.10.2022,0.19
36,04.10.2022,0.16
