,Date,Price (Euros)
0,16.08.2022,0.35
1,17.08.2022,0.24
2,18.08.2022,0.26
3,19.08.2022,0.23
4,21.08.2022,0.22
5,23.08.2022,0.2
6,24.08.2022,0.29
7,25.08.2022,0.46
8,26.08.2022,0.2
9,27.08.2022,0.46
10,28.08.2022,0.14
11,29.08.2022,0.19
12,30.08.2022,0.24
13,01.09.2022,0.1
14,02.09.2022,0.14
15,04.09.2022,0.24
16,08.09.2022,0.3
17,10.09.2022,0.15
18,11.09.2022,0.25
19,12.09.2022,0.15
20,13.09.2022,0.05
21,14.09.2022,0.13
22,16.09.2022,0.25
23,17.09.2022,0.26
24,18.09.2022,0.12
25,19.09.2022,0.2
26,20.09.2022,0.19
27,21.09.2022,0.1
28,22.09.2022,0.1
29,23.09.2022,0.14
