,Date,Price (Euros)
0,23.08.2022,0.17
1,24.08.2022,0.16
2,25.08.2022,0.35
3,26.08.2022,0.44
4,27.08.2022,0.31
5,28.08.2022,0.22
6,29.08.2022,0.25
7,30.08.2022,0.37
8,31.08.2022,0.3
9,01.09.2022,0.12
10,02.09.2022,0.29
11,03.09.2022,0.19
12,04.09.2022,0.33
13,05.09.2022,0.32
14,06.09.2022,0.2
15,07.09.2022,0.29
16,08.09.2022,0.27
17,09.09.2022,0.46
18,10.09.2022,0.3
19,11.09.2022,0.53
20,12.09.2022,0.37
21,13.09.2022,0.44
22,14.09.2022,0.37
23,15.09.2022,0.31
24,16.09.2022,0.22
25,17.09.2022,0.31
26,18.09.2022,0.26
27,19.09.2022,0.3
28,20.09.2022,0.22
29,21.09.2022,0.35
30,22.09.2022,0.33
31,23.09.2022,0.23
32,24.09.2022,0.31
33,25.09.2022,0.19
34,26.09.2022,0.54
35,27.09.2022,0.35
36,28.09.2022,0.3
37,29.09.2022,0.29
38,30.09.2022,0.34
39,01.10.2022,0.42
40,02.10.2022,0.39
41,03.10.2022,0.34
42,04.10.2022,0.33
43,05.10.2022,0.35
