,Date,Price (Euros)
0,04.08.2022,0.11
1,06.08.2022,0.02
2,07.08.2022,0.16
3,10.08.2022,0.04
4,11.08.2022,0.17
5,12.08.2022,0.08
6,13.08.2022,0.08
7,14.08.2022,0.17
8,16.08.2022,0.2
9,18.08.2022,0.08
10,19.08.2022,0.12
11,20.08.2022,0.15
12,22.08.2022,0.08
13,23.08.2022,0.04
14,24.08.2022,0.12
15,25.08.2022,0.24
16,26.08.2022,0.1
17,27.08.2022,0.05
18,29.08.2022,0.1
19,30.08.2022,0.06
20,31.08.2022,0.17
21,01.09.2022,0.03
22,03.09.2022,0.11
23,04.09.2022,0.15
24,06.09.2022,0.07
25,16.09.2022,0.11
26,17.09.2022,0.29
27,18.09.2022,0.25
28,19.09.2022,0.05
29,21.09.2022,0.02
30,23.09.2022,0.14
31,24.09.2022,0.05
32,25.09.2022,0.05
33,26.09.2022,0.14
34,27.09.2022,0.14
35,28.09.2022,0.06
36,29.09.2022,0.08
37,01.10.2022,0.02
38,02.10.2022,0.18
39,03.10.2022,0.02
40,04.10.2022,0.1
41,05.10.2022,0.04
