,Date,Price (Euros)
0,08.07.2022,0.16
1,09.07.2022,0.05
2,17.07.2022,0.15
3,18.07.2022,0.22
4,19.07.2022,0.02
5,21.07.2022,0.06
6,26.07.2022,0.16
7,29.07.2022,0.04
8,30.07.2022,0.25
9,31.07.2022,0.05
10,01.08.2022,0.02
11,02.08.2022,0.05
12,04.08.2022,0.17
13,07.08.2022,0.12
14,10.08.2022,0.07
15,12.08.2022,0.04
16,13.08.2022,0.09
17,16.08.2022,0.25
18,19.08.2022,0.09
19,20.08.2022,0.15
20,22.08.2022,0.09
21,23.08.2022,0.17
22,27.08.2022,0.05
23,31.08.2022,0.2
24,03.09.2022,0.04
25,06.09.2022,0.03
26,08.09.2022,0.02
27,13.09.2022,0.12
28,19.09.2022,0.05
29,21.09.2022,0.02
30,26.09.2022,0.14
31,27.09.2022,0.19
32,29.09.2022,0.1
33,02.10.2022,0.1
34,03.10.2022,0.02
35,04.10.2022,0.19
36,05.10.2022,0.05
