,Date,Price (Euros)
0,26.07.2022,0.18
1,27.07.2022,0.02
2,29.07.2022,0.21
3,30.07.2022,0.19
4,01.08.2022,0.25
5,02.08.2022,0.05
6,04.08.2022,0.15
7,06.08.2022,0.02
8,07.08.2022,0.11
9,08.08.2022,0.11
10,10.08.2022,0.05
11,12.08.2022,0.02
12,13.08.2022,0.09
13,14.08.2022,0.19
14,15.08.2022,0.11
15,16.08.2022,0.25
16,17.08.2022,0.07
17,19.08.2022,0.05
18,20.08.2022,0.15
19,23.08.2022,0.02
20,24.08.2022,0.02
21,25.08.2022,0.02
22,29.08.2022,0.16
23,01.09.2022,0.02
24,05.09.2022,0.08
25,06.09.2022,0.1
26,16.09.2022,0.08
27,18.09.2022,0.34
28,19.09.2022,0.05
29,21.09.2022,0.03
30,26.09.2022,0.14
31,27.09.2022,0.17
32,28.09.2022,0.02
33,29.09.2022,0.05
34,01.10.2022,0.02
35,02.10.2022,0.2
36,05.10.2022,0.03
