,Date,Price (Euros)
0,23.08.2022,0.06
1,24.08.2022,0.14
2,25.08.2022,0.28
3,26.08.2022,0.12
4,27.08.2022,0.02
5,28.08.2022,0.13
6,29.08.2022,0.38
7,30.08.2022,0.13
8,31.08.2022,0.14
9,01.09.2022,0.12
10,02.09.2022,0.24
11,03.09.2022,0.1
12,04.09.2022,0.11
13,05.09.2022,0.14
14,06.09.2022,0.11
15,07.09.2022,0.08
16,08.09.2022,0.15
17,09.09.2022,0.21
18,10.09.2022,0.17
19,11.09.2022,0.14
20,12.09.2022,0.15
21,13.09.2022,0.12
22,14.09.2022,0.12
23,15.09.2022,0.05
24,16.09.2022,0.16
25,17.09.2022,0.12
26,18.09.2022,0.21
27,19.09.2022,0.09
28,20.09.2022,0.1
29,21.09.2022,0.1
30,22.09.2022,0.15
31,23.09.2022,0.09
32,24.09.2022,0.1
33,25.09.2022,0.11
34,26.09.2022,0.09
35,27.09.2022,0.12
36,28.09.2022,0.23
37,29.09.2022,0.21
38,30.09.2022,0.13
39,01.10.2022,0.22
40,02.10.2022,0.11
41,03.10.2022,0.21
42,04.10.2022,0.13
43,05.10.2022,0.12
