,Date,Price (Euros)
0,23.08.2022,0.34
1,24.08.2022,0.47
2,25.08.2022,0.52
3,26.08.2022,0.3
4,27.08.2022,0.23
5,28.08.2022,0.38
6,29.08.2022,0.7
7,30.08.2022,0.56
8,31.08.2022,0.46
9,01.09.2022,0.5
10,02.09.2022,0.25
11,03.09.2022,0.6
12,04.09.2022,0.27
13,05.09.2022,0.61
14,06.09.2022,0.18
15,07.09.2022,0.44
16,08.09.2022,0.45
17,09.09.2022,0.31
18,10.09.2022,0.33
19,11.09.2022,0.34
20,12.09.2022,0.64
21,13.09.2022,0.42
22,14.09.2022,0.72
23,15.09.2022,0.26
24,16.09.2022,0.5
25,17.09.2022,0.21
26,18.09.2022,0.47
27,19.09.2022,0.3
28,20.09.2022,0.3
29,21.09.2022,0.32
30,22.09.2022,0.49
31,23.09.2022,0.35
32,24.09.2022,0.31
33,25.09.2022,0.35
34,26.09.2022,0.51
35,27.09.2022,0.48
36,28.09.2022,0.26
37,29.09.2022,0.18
38,30.09.2022,0.36
39,01.10.2022,0.59
40,02.10.2022,0.27
41,03.10.2022,0.33
42,04.10.2022,0.43
43,05.10.2022,0.33
