,Date,Price (Euros)
0,22.08.2022,0.18
1,23.08.2022,0.25
2,24.08.2022,0.2
3,25.08.2022,0.13
4,26.08.2022,0.28
5,27.08.2022,0.38
6,28.08.2022,0.14
7,29.08.2022,1.82
8,30.08.2022,0.23
9,31.08.2022,0.18
10,01.09.2022,0.24
11,02.09.2022,0.18
12,03.09.2022,0.04
13,05.09.2022,0.27
14,06.09.2022,0.24
15,07.09.2022,0.22
16,08.09.2022,0.24
17,09.09.2022,0.15
18,10.09.2022,0.22
19,11.09.2022,0.34
20,12.09.2022,0.35
21,13.09.2022,0.2
22,14.09.2022,0.21
23,15.09.2022,0.21
24,16.09.2022,0.12
25,17.09.2022,0.14
26,18.09.2022,0.22
27,19.09.2022,0.4
28,20.09.2022,0.32
29,21.09.2022,0.15
30,22.09.2022,0.3
31,23.09.2022,0.36
32,24.09.2022,0.11
33,25.09.2022,0.36
34,26.09.2022,0.18
35,27.09.2022,0.19
36,28.09.2022,0.3
37,29.09.2022,0.34
38,30.09.2022,0.22
39,01.10.2022,0.2
40,02.10.2022,0.23
41,03.10.2022,0.29
42,04.10.2022,0.33
43,05.10.2022,0.65
