,Date,Price (Euros)
0,29.07.2022,0.19
1,30.07.2022,0.69
2,31.07.2022,0.77
3,01.08.2022,0.39
4,06.08.2022,0.78
5,07.08.2022,0.2
6,10.08.2022,0.19
7,14.08.2022,0.32
8,15.08.2022,0.39
9,17.08.2022,0.89
10,18.08.2022,0.05
11,20.08.2022,0.18
12,22.08.2022,0.99
13,23.08.2022,0.78
14,24.08.2022,0.2
15,30.08.2022,0.46
16,01.09.2022,0.25
17,03.09.2022,0.38
18,04.09.2022,0.15
19,06.09.2022,0.15
20,07.09.2022,0.22
21,08.09.2022,0.23
22,09.09.2022,0.09
23,11.09.2022,0.15
24,12.09.2022,0.39
25,14.09.2022,0.19
26,15.09.2022,0.14
27,17.09.2022,0.08
28,19.09.2022,0.23
29,20.09.2022,0.15
30,22.09.2022,0.8
31,23.09.2022,0.32
32,24.09.2022,0.2
33,25.09.2022,0.19
34,26.09.2022,0.55
35,27.09.2022,0.23
36,29.09.2022,0.31
37,30.09.2022,0.49
38,01.10.2022,0.5
39,02.10.2022,0.41
40,03.10.2022,0.15
41,05.10.2022,0.92
