,Date,Price (Euros)
0,10.08.2022,0.27
1,13.08.2022,0.05
2,14.08.2022,0.3
3,16.08.2022,0.35
4,18.08.2022,0.1
5,21.08.2022,0.19
6,22.08.2022,0.38
7,23.08.2022,0.06
8,24.08.2022,0.5
9,25.08.2022,0.28
10,26.08.2022,0.23
11,27.08.2022,0.18
12,28.08.2022,0.44
13,29.08.2022,0.35
14,30.08.2022,0.21
15,31.08.2022,0.38
16,01.09.2022,0.25
17,02.09.2022,0.13
18,03.09.2022,0.35
19,04.09.2022,0.35
20,06.09.2022,0.16
21,07.09.2022,0.19
22,08.09.2022,0.31
23,12.09.2022,0.1
24,13.09.2022,0.24
25,14.09.2022,0.38
26,16.09.2022,0.14
27,18.09.2022,0.08
28,19.09.2022,0.13
29,20.09.2022,0.28
30,22.09.2022,0.04
31,25.09.2022,0.14
32,26.09.2022,0.49
33,28.09.2022,0.3
34,29.09.2022,0.11
35,01.10.2022,0.28
36,02.10.2022,0.1
37,03.10.2022,0.25
38,04.10.2022,0.17
39,05.10.2022,0.34
