,Date,Price (Euros)
0,22.08.2022,0.19
1,23.08.2022,0.35
2,24.08.2022,0.69
3,25.08.2022,0.26
4,26.08.2022,0.31
5,27.08.2022,0.99
6,28.08.2022,0.18
7,29.08.2022,0.36
8,30.08.2022,0.34
9,31.08.2022,0.5
10,01.09.2022,0.13
11,02.09.2022,0.1
12,03.09.2022,0.42
13,05.09.2022,0.12
14,06.09.2022,0.14
15,07.09.2022,0.34
16,08.09.2022,0.19
17,09.09.2022,0.29
18,10.09.2022,0.38
19,11.09.2022,0.1
20,12.09.2022,0.29
21,13.09.2022,0.5
22,14.09.2022,0.12
23,15.09.2022,0.29
24,16.09.2022,0.12
25,17.09.2022,0.3
26,18.09.2022,0.43
27,19.09.2022,0.34
28,20.09.2022,0.7
29,21.09.2022,0.55
30,22.09.2022,0.25
31,23.09.2022,0.54
32,24.09.2022,0.19
33,25.09.2022,0.2
34,26.09.2022,0.19
35,27.09.2022,0.17
36,28.09.2022,0.27
37,29.09.2022,0.41
38,30.09.2022,0.19
39,01.10.2022,0.22
40,02.10.2022,0.22
41,03.10.2022,0.31
42,04.10.2022,0.23
43,05.10.2022,0.23
