,Date,Price (Euros)
0,18.08.2022,0.3
1,20.08.2022,0.93
2,22.08.2022,0.44
3,23.08.2022,0.6
4,24.08.2022,0.77
5,25.08.2022,0.4
6,27.08.2022,0.34
7,28.08.2022,0.29
8,29.08.2022,0.25
9,30.08.2022,0.64
10,31.08.2022,0.35
11,02.09.2022,0.38
12,03.09.2022,0.28
13,04.09.2022,0.69
14,05.09.2022,0.71
15,06.09.2022,0.24
16,07.09.2022,0.28
17,08.09.2022,0.42
18,10.09.2022,0.35
19,11.09.2022,0.3
20,12.09.2022,0.34
21,13.09.2022,0.48
22,14.09.2022,0.49
23,15.09.2022,0.48
24,16.09.2022,0.51
25,17.09.2022,0.8
26,18.09.2022,0.33
27,19.09.2022,0.56
28,20.09.2022,0.68
29,21.09.2022,0.66
30,22.09.2022,0.68
31,23.09.2022,0.52
32,24.09.2022,0.3
33,25.09.2022,0.37
34,26.09.2022,0.86
35,27.09.2022,0.42
36,28.09.2022,0.64
37,29.09.2022,0.43
38,30.09.2022,0.53
39,01.10.2022,0.45
40,02.10.2022,0.39
41,03.10.2022,0.55
42,04.10.2022,0.81
43,05.10.2022,0.34
