,Date,Price (Euros)
0,17.08.2022,0.19
1,18.08.2022,0.09
2,20.08.2022,0.18
3,21.08.2022,0.1
4,23.08.2022,0.17
5,24.08.2022,0.29
6,25.08.2022,0.09
7,26.08.2022,0.15
8,27.08.2022,0.43
9,29.08.2022,0.2
10,30.08.2022,0.13
11,31.08.2022,0.18
12,01.09.2022,0.14
13,02.09.2022,0.12
14,03.09.2022,0.22
15,04.09.2022,0.29
16,05.09.2022,0.27
17,06.09.2022,0.02
18,07.09.2022,0.22
19,08.09.2022,0.62
20,09.09.2022,0.22
21,12.09.2022,0.49
22,13.09.2022,0.2
23,15.09.2022,0.15
24,16.09.2022,0.09
25,17.09.2022,0.48
26,18.09.2022,0.2
27,19.09.2022,0.23
28,20.09.2022,0.43
29,21.09.2022,0.1
30,22.09.2022,0.2
31,23.09.2022,0.57
32,24.09.2022,0.55
33,25.09.2022,1.1
34,26.09.2022,0.18
35,27.09.2022,0.44
36,28.09.2022,0.25
37,29.09.2022,0.2
38,30.09.2022,0.35
39,01.10.2022,0.22
40,02.10.2022,0.55
41,03.10.2022,0.42
42,04.10.2022,0.39
43,05.10.2022,0.15
