,Date,Price (Euros)
0,22.08.2022,0.28
1,23.08.2022,0.32
2,24.08.2022,0.45
3,25.08.2022,0.5
4,26.08.2022,0.49
5,27.08.2022,1.48
6,28.08.2022,0.75
7,29.08.2022,0.43
8,30.08.2022,0.64
9,31.08.2022,0.65
10,01.09.2022,0.3
11,02.09.2022,0.42
12,03.09.2022,0.99
13,04.09.2022,0.99
14,05.09.2022,0.55
15,06.09.2022,0.28
16,07.09.2022,1.32
17,08.09.2022,0.1
18,09.09.2022,0.38
19,10.09.2022,0.77
20,11.09.2022,0.34
21,12.09.2022,0.39
22,13.09.2022,0.44
23,14.09.2022,0.64
24,15.09.2022,0.57
25,17.09.2022,0.6
26,18.09.2022,0.32
27,19.09.2022,0.5
28,20.09.2022,0.28
29,21.09.2022,0.46
30,22.09.2022,0.25
31,23.09.2022,0.37
32,24.09.2022,0.44
33,25.09.2022,0.44
34,26.09.2022,0.37
35,27.09.2022,0.56
36,28.09.2022,0.44
37,29.09.2022,0.72
38,30.09.2022,0.57
39,01.10.2022,0.59
40,02.10.2022,0.24
41,03.10.2022,0.87
42,04.10.2022,0.37
43,05.10.2022,0.49
