,Date,Price (Euros)
0,25.08.2022,0.23
1,26.08.2022,0.1
2,27.08.2022,0.23
3,28.08.2022,0.09
4,29.08.2022,0.29
5,30.08.2022,0.08
6,31.08.2022,0.32
7,01.09.2022,0.22
8,02.09.2022,0.25
9,03.09.2022,0.38
10,04.09.2022,0.24
11,05.09.2022,0.49
12,06.09.2022,0.11
13,07.09.2022,0.3
14,08.09.2022,0.09
15,09.09.2022,0.26
16,10.09.2022,0.35
17,11.09.2022,0.43
18,12.09.2022,0.34
19,13.09.2022,0.44
20,14.09.2022,0.52
21,15.09.2022,0.46
22,16.09.2022,0.3
23,17.09.2022,0.24
24,18.09.2022,0.36
25,19.09.2022,0.33
26,20.09.2022,0.02
27,21.09.2022,0.1
28,22.09.2022,0.32
29,23.09.2022,0.69
