,Date,Price (Euros)
0,23.08.2022,0.16
1,24.08.2022,0.32
2,25.08.2022,0.48
3,26.08.2022,0.15
4,27.08.2022,0.18
5,28.08.2022,0.35
6,29.08.2022,0.15
7,30.08.2022,0.24
8,31.08.2022,0.14
9,01.09.2022,0.2
10,02.09.2022,0.09
11,03.09.2022,0.29
12,04.09.2022,0.25
13,05.09.2022,0.15
14,06.09.2022,0.16
15,07.09.2022,0.26
16,08.09.2022,0.06
17,09.09.2022,0.2
18,10.09.2022,0.49
19,11.09.2022,0.23
20,12.09.2022,0.23
21,13.09.2022,0.12
22,14.09.2022,0.39
23,15.09.2022,0.11
24,16.09.2022,0.22
25,17.09.2022,0.04
26,18.09.2022,0.16
27,19.09.2022,0.11
28,20.09.2022,0.26
29,21.09.2022,0.33
30,22.09.2022,0.15
31,23.09.2022,0.19
32,24.09.2022,0.19
33,25.09.2022,0.21
34,26.09.2022,0.1
35,27.09.2022,0.13
36,28.09.2022,0.1
37,29.09.2022,0.24
38,30.09.2022,0.14
39,01.10.2022,0.26
40,02.10.2022,0.14
41,03.10.2022,0.17
42,04.10.2022,0.15
43,05.10.2022,0.08
