,Date,Price (Euros)
0,14.08.2022,0.24
1,15.08.2022,0.25
2,16.08.2022,0.52
3,17.08.2022,0.34
4,18.08.2022,0.47
5,19.08.2022,0.96
6,20.08.2022,0.35
7,21.08.2022,0.28
8,22.08.2022,0.15
9,23.08.2022,0.67
10,24.08.2022,0.73
11,25.08.2022,0.66
12,26.08.2022,0.25
13,27.08.2022,1.0
14,28.08.2022,0.12
15,29.08.2022,1.13
16,30.08.2022,0.39
17,31.08.2022,0.34
18,01.09.2022,0.2
19,02.09.2022,0.27
20,03.09.2022,0.45
21,04.09.2022,0.45
22,09.09.2022,0.35
23,11.09.2022,1.0
24,13.09.2022,0.4
25,14.09.2022,1.24
26,15.09.2022,0.27
27,17.09.2022,0.17
28,18.09.2022,0.37
29,20.09.2022,1.5
30,21.09.2022,0.65
31,22.09.2022,0.05
32,23.09.2022,0.65
33,25.09.2022,0.9
34,26.09.2022,0.39
35,27.09.2022,0.23
36,28.09.2022,0.63
37,29.09.2022,0.44
38,30.09.2022,0.6
39,01.10.2022,0.61
40,02.10.2022,0.42
41,03.10.2022,0.35
42,04.10.2022,0.77
43,05.10.2022,0.49
