,Date,Price (Euros)
0,22.08.2022,0.55
1,23.08.2022,0.49
2,24.08.2022,0.29
3,25.08.2022,1.02
4,26.08.2022,0.55
5,27.08.2022,0.85
6,28.08.2022,0.65
7,29.08.2022,1.28
8,30.08.2022,0.91
9,31.08.2022,0.99
10,01.09.2022,0.8
11,02.09.2022,0.71
12,03.09.2022,1.16
13,04.09.2022,0.4
14,05.09.2022,0.76
15,06.09.2022,0.28
16,07.09.2022,1.9
17,08.09.2022,1.03
18,09.09.2022,0.39
19,10.09.2022,0.27
20,11.09.2022,0.7
21,12.09.2022,2.4
22,13.09.2022,0.79
23,14.09.2022,1.37
24,15.09.2022,0.94
25,16.09.2022,1.38
26,17.09.2022,0.83
27,18.09.2022,0.68
28,19.09.2022,0.71
29,20.09.2022,1.0
30,21.09.2022,0.7
31,22.09.2022,0.53
32,24.09.2022,0.74
33,25.09.2022,0.81
34,26.09.2022,0.57
35,27.09.2022,0.83
36,28.09.2022,1.09
37,29.09.2022,0.7
38,30.09.2022,0.99
39,01.10.2022,1.16
40,02.10.2022,0.87
41,03.10.2022,0.77
42,04.10.2022,0.74
43,05.10.2022,0.9
