,Date,Price (Euros)
0,22.08.2022,0.13
1,23.08.2022,0.17
2,24.08.2022,0.21
3,25.08.2022,0.36
4,26.08.2022,0.25
5,27.08.2022,0.29
6,28.08.2022,0.13
7,29.08.2022,0.25
8,30.08.2022,0.19
9,31.08.2022,0.24
10,01.09.2022,0.99
11,02.09.2022,0.12
12,03.09.2022,0.25
13,04.09.2022,0.28
14,05.09.2022,0.3
15,06.09.2022,0.29
16,07.09.2022,0.16
17,08.09.2022,0.14
18,09.09.2022,0.29
19,10.09.2022,0.21
20,11.09.2022,0.35
21,12.09.2022,0.15
22,13.09.2022,0.26
23,14.09.2022,0.95
24,15.09.2022,0.04
25,16.09.2022,0.25
26,17.09.2022,0.17
27,18.09.2022,0.1
28,19.09.2022,0.19
29,20.09.2022,0.25
30,21.09.2022,0.94
31,22.09.2022,0.2
32,23.09.2022,0.21
33,24.09.2022,0.23
34,26.09.2022,0.19
35,27.09.2022,0.12
36,28.09.2022,0.24
37,29.09.2022,0.18
38,30.09.2022,0.05
39,01.10.2022,0.29
40,02.10.2022,0.2
41,03.10.2022,0.22
42,04.10.2022,0.35
43,05.10.2022,0.3
