,Date,Price (Euros)
0,22.08.2022,0.6
1,23.08.2022,0.39
2,24.08.2022,1.35
3,25.08.2022,0.61
4,26.08.2022,0.25
5,27.08.2022,0.95
6,28.08.2022,0.2
7,29.08.2022,0.43
8,30.08.2022,0.61
9,31.08.2022,0.79
10,01.09.2022,0.88
11,02.09.2022,0.49
12,03.09.2022,0.57
13,04.09.2022,0.28
14,05.09.2022,0.64
15,06.09.2022,0.73
16,07.09.2022,1.25
17,08.09.2022,0.35
18,09.09.2022,0.54
19,10.09.2022,0.31
20,11.09.2022,0.4
21,12.09.2022,0.78
22,13.09.2022,0.84
23,14.09.2022,0.68
24,15.09.2022,0.58
25,16.09.2022,0.54
26,17.09.2022,0.6
27,18.09.2022,0.88
28,19.09.2022,0.75
29,20.09.2022,0.32
30,21.09.2022,0.83
31,22.09.2022,0.87
32,23.09.2022,1.23
33,24.09.2022,0.76
34,25.09.2022,0.96
35,26.09.2022,0.83
36,27.09.2022,0.8
37,28.09.2022,0.89
38,29.09.2022,0.76
39,30.09.2022,0.73
40,01.10.2022,0.27
41,02.10.2022,0.41
42,03.10.2022,0.76
43,04.10.2022,0.48
44,05.10.2022,0.75
