,Date,Price (Euros)
0,18.08.2022,0.23
1,19.08.2022,0.33
2,20.08.2022,0.47
3,21.08.2022,0.27
4,22.08.2022,0.21
5,24.08.2022,0.24
6,26.08.2022,0.1
7,27.08.2022,0.47
8,28.08.2022,0.17
9,29.08.2022,0.23
10,30.08.2022,0.11
11,31.08.2022,0.2
12,01.09.2022,0.23
13,02.09.2022,0.13
14,04.09.2022,0.2
15,05.09.2022,0.08
16,06.09.2022,0.42
17,07.09.2022,0.6
18,08.09.2022,0.29
19,10.09.2022,0.16
20,11.09.2022,0.74
21,12.09.2022,0.39
22,13.09.2022,0.04
23,14.09.2022,0.59
24,15.09.2022,0.14
25,16.09.2022,0.25
26,17.09.2022,0.25
27,18.09.2022,0.2
28,19.09.2022,0.18
29,20.09.2022,0.2
30,21.09.2022,0.35
31,23.09.2022,0.48
32,24.09.2022,0.24
33,25.09.2022,0.39
34,27.09.2022,0.4
35,28.09.2022,0.05
36,29.09.2022,0.05
37,30.09.2022,0.35
38,01.10.2022,0.39
39,02.10.2022,0.5
40,03.10.2022,0.12
41,04.10.2022,0.21
42,05.10.2022,0.17
