,Date,Price (Euros)
0,22.08.2022,0.51
1,23.08.2022,0.34
2,24.08.2022,0.56
3,25.08.2022,0.21
4,26.08.2022,0.27
5,27.08.2022,0.59
6,28.08.2022,0.41
7,29.08.2022,0.78
8,30.08.2022,0.11
9,31.08.2022,0.51
10,01.09.2022,0.4
11,02.09.2022,0.21
12,03.09.2022,0.24
13,04.09.2022,0.23
14,05.09.2022,0.35
15,06.09.2022,0.48
16,07.09.2022,0.4
17,08.09.2022,0.28
18,09.09.2022,0.53
19,10.09.2022,0.14
20,11.09.2022,0.08
21,12.09.2022,0.82
22,13.09.2022,0.67
23,14.09.2022,0.4
24,15.09.2022,0.22
25,16.09.2022,0.21
26,17.09.2022,0.36
27,18.09.2022,0.29
28,19.09.2022,0.59
29,20.09.2022,0.28
30,21.09.2022,1.06
31,22.09.2022,0.19
32,23.09.2022,0.17
33,24.09.2022,0.25
34,25.09.2022,0.25
35,26.09.2022,0.62
36,27.09.2022,0.47
37,28.09.2022,0.22
38,29.09.2022,0.32
39,30.09.2022,0.5
40,01.10.2022,0.09
41,03.10.2022,0.81
42,04.10.2022,0.44
43,05.10.2022,0.47
