,Date,Price (Euros)
0,22.08.2022,0.61
1,23.08.2022,0.69
2,24.08.2022,0.77
3,25.08.2022,1.42
4,26.08.2022,0.37
5,27.08.2022,0.57
6,28.08.2022,0.72
7,29.08.2022,0.6
8,30.08.2022,0.75
9,31.08.2022,0.44
10,01.09.2022,0.71
11,02.09.2022,0.38
12,03.09.2022,1.04
13,04.09.2022,1.7
14,05.09.2022,1.11
15,06.09.2022,0.92
16,07.09.2022,0.56
17,08.09.2022,0.76
18,09.09.2022,0.46
19,10.09.2022,0.81
20,11.09.2022,1.93
21,12.09.2022,0.49
22,13.09.2022,0.54
23,14.09.2022,0.53
24,15.09.2022,0.65
25,16.09.2022,0.34
26,17.09.2022,0.66
27,18.09.2022,0.71
28,19.09.2022,0.47
29,20.09.2022,0.49
30,21.09.2022,0.85
31,22.09.2022,0.57
32,23.09.2022,0.69
33,24.09.2022,0.42
34,25.09.2022,0.7
35,26.09.2022,0.79
36,27.09.2022,0.81
37,28.09.2022,0.7
38,29.09.2022,0.4
39,30.09.2022,0.5
40,01.10.2022,0.47
41,02.10.2022,0.6
42,03.10.2022,0.9
43,04.10.2022,1.05
44,05.10.2022,0.71
