,Date,Price (Euros)
0,17.08.2022,0.47
1,18.08.2022,0.22
2,19.08.2022,0.22
3,20.08.2022,0.55
4,21.08.2022,0.14
5,22.08.2022,0.15
6,23.08.2022,0.35
7,24.08.2022,0.27
8,25.08.2022,0.37
9,26.08.2022,0.28
10,27.08.2022,0.19
11,28.08.2022,0.15
12,30.08.2022,0.19
13,31.08.2022,0.37
14,01.09.2022,0.17
15,02.09.2022,0.17
16,03.09.2022,0.47
17,04.09.2022,0.34
18,05.09.2022,0.29
19,06.09.2022,0.15
20,07.09.2022,0.33
21,08.09.2022,0.5
22,09.09.2022,0.29
23,10.09.2022,0.58
24,11.09.2022,0.1
25,15.09.2022,0.39
26,17.09.2022,0.28
27,18.09.2022,0.56
28,19.09.2022,0.3
29,20.09.2022,0.45
30,21.09.2022,0.3
31,22.09.2022,0.25
32,23.09.2022,0.25
33,25.09.2022,0.57
34,26.09.2022,0.25
35,27.09.2022,0.14
36,28.09.2022,0.46
37,29.09.2022,0.31
38,30.09.2022,0.58
39,01.10.2022,0.35
40,02.10.2022,0.44
41,03.10.2022,0.55
42,04.10.2022,0.46
43,05.10.2022,0.2
