,Date,Price (Euros)
0,22.08.2022,0.25
1,23.08.2022,0.16
2,24.08.2022,0.32
3,25.08.2022,0.39
4,26.08.2022,0.49
5,27.08.2022,0.29
6,28.08.2022,0.1
7,29.08.2022,0.17
8,30.08.2022,0.18
9,31.08.2022,0.26
10,01.09.2022,0.1
11,02.09.2022,0.31
12,03.09.2022,0.21
13,04.09.2022,0.11
14,05.09.2022,0.41
15,06.09.2022,0.12
16,07.09.2022,0.26
17,08.09.2022,0.1
18,09.09.2022,0.26
19,10.09.2022,0.26
20,11.09.2022,0.15
21,12.09.2022,0.22
22,13.09.2022,0.28
23,14.09.2022,0.28
24,15.09.2022,0.34
25,16.09.2022,0.42
26,17.09.2022,0.22
27,18.09.2022,0.21
28,19.09.2022,0.05
29,20.09.2022,0.38
30,21.09.2022,0.29
31,22.09.2022,0.27
32,23.09.2022,0.24
33,24.09.2022,0.27
34,25.09.2022,0.49
35,26.09.2022,0.35
36,27.09.2022,0.33
37,28.09.2022,0.24
38,29.09.2022,0.21
39,30.09.2022,0.77
40,01.10.2022,0.28
41,02.10.2022,0.11
42,03.10.2022,0.1
43,04.10.2022,0.13
44,05.10.2022,0.13
