,Date,Price (Euros)
0,18.08.2022,0.56
1,19.08.2022,0.6
2,20.08.2022,0.57
3,21.08.2022,0.76
4,22.08.2022,0.38
5,24.08.2022,0.55
6,25.08.2022,0.4
7,26.08.2022,0.25
8,28.08.2022,0.2
9,29.08.2022,0.29
10,30.08.2022,0.37
11,31.08.2022,0.58
12,01.09.2022,0.36
13,02.09.2022,0.7
14,03.09.2022,0.5
15,04.09.2022,1.18
16,05.09.2022,0.23
17,06.09.2022,0.51
18,09.09.2022,0.29
19,10.09.2022,0.25
20,11.09.2022,0.4
21,12.09.2022,0.56
22,13.09.2022,1.04
23,15.09.2022,0.19
24,17.09.2022,0.87
25,18.09.2022,0.84
26,19.09.2022,0.15
27,20.09.2022,0.49
28,21.09.2022,0.54
29,22.09.2022,1.08
