,Date,Price (Euros)
0,26.07.2022,0.27
1,27.07.2022,0.19
2,28.07.2022,0.1
3,29.07.2022,0.07
4,30.07.2022,0.2
5,31.07.2022,0.32
6,02.08.2022,0.08
7,06.08.2022,0.1
8,10.08.2022,0.1
9,11.08.2022,0.1
10,12.08.2022,0.2
11,14.08.2022,0.15
12,15.08.2022,0.15
13,22.08.2022,0.15
14,23.08.2022,0.15
15,24.08.2022,0.05
16,25.08.2022,0.1
17,28.08.2022,0.25
18,30.08.2022,0.18
19,31.08.2022,0.17
20,04.09.2022,0.05
21,05.09.2022,0.25
22,08.09.2022,0.15
23,09.09.2022,0.17
24,13.09.2022,0.1
25,15.09.2022,0.1
26,16.09.2022,0.04
27,19.09.2022,0.22
28,21.09.2022,0.14
29,22.09.2022,0.08
