,Date,Price (Euros)
0,21.08.2022,0.58
1,22.08.2022,0.32
2,23.08.2022,0.21
3,24.08.2022,0.2
4,25.08.2022,0.36
5,26.08.2022,0.2
6,28.08.2022,0.31
7,29.08.2022,0.17
8,30.08.2022,0.09
9,31.08.2022,0.18
10,01.09.2022,0.36
11,03.09.2022,0.55
12,04.09.2022,0.14
13,05.09.2022,0.35
14,06.09.2022,0.16
15,07.09.2022,0.24
16,08.09.2022,0.49
17,09.09.2022,0.3
18,10.09.2022,0.1
19,11.09.2022,0.2
20,12.09.2022,0.64
21,13.09.2022,0.33
22,14.09.2022,0.21
23,15.09.2022,0.38
24,16.09.2022,0.6
25,17.09.2022,0.13
26,18.09.2022,0.15
27,20.09.2022,0.27
28,21.09.2022,0.15
29,22.09.2022,0.41
