,Date,Price (Euros)
0,16.08.2022,0.2
1,17.08.2022,0.47
2,18.08.2022,1.22
3,19.08.2022,0.79
4,20.08.2022,0.58
5,21.08.2022,0.31
6,22.08.2022,1.29
7,23.08.2022,0.25
8,24.08.2022,0.5
9,27.08.2022,1.65
10,28.08.2022,0.56
11,31.08.2022,0.52
12,01.09.2022,0.2
13,02.09.2022,0.5
14,04.09.2022,0.2
15,05.09.2022,0.6
16,06.09.2022,0.39
17,07.09.2022,0.36
18,09.09.2022,0.49
19,11.09.2022,0.66
20,12.09.2022,0.84
21,13.09.2022,0.54
22,14.09.2022,0.6
23,15.09.2022,0.06
24,17.09.2022,0.43
25,18.09.2022,0.75
26,20.09.2022,0.24
27,21.09.2022,0.6
28,22.09.2022,0.09
29,23.09.2022,1.77
