,Date,Price (Euros)
0,25.08.2022,0.18
1,26.08.2022,0.18
2,27.08.2022,0.29
3,28.08.2022,0.2
4,29.08.2022,0.24
5,30.08.2022,0.25
6,31.08.2022,0.1
7,01.09.2022,0.26
8,02.09.2022,0.45
9,03.09.2022,0.7
10,04.09.2022,0.23
11,05.09.2022,0.21
12,06.09.2022,0.62
13,07.09.2022,0.25
14,08.09.2022,0.22
15,09.09.2022,0.33
16,10.09.2022,0.33
17,11.09.2022,0.16
18,12.09.2022,0.2
19,13.09.2022,0.19
20,14.09.2022,0.09
21,15.09.2022,0.41
22,16.09.2022,0.17
23,17.09.2022,0.39
24,18.09.2022,0.2
25,19.09.2022,0.1
26,20.09.2022,0.44
27,21.09.2022,0.28
28,22.09.2022,0.18
29,23.09.2022,0.22
