,Date,Price (Euros)
0,14.07.2022,0.2
1,15.07.2022,0.2
2,17.07.2022,0.19
3,19.07.2022,0.18
4,28.07.2022,0.24
5,30.07.2022,0.09
6,31.07.2022,0.12
7,02.08.2022,0.22
8,05.08.2022,0.05
9,07.08.2022,0.22
10,14.08.2022,0.2
11,15.08.2022,0.23
12,17.08.2022,0.05
13,19.08.2022,0.15
14,23.08.2022,1.21
15,24.08.2022,0.15
16,25.08.2022,0.1
17,26.08.2022,0.11
18,28.08.2022,0.1
19,31.08.2022,0.19
20,02.09.2022,0.13
21,03.09.2022,0.7
22,04.09.2022,0.02
23,06.09.2022,0.02
24,07.09.2022,0.03
25,11.09.2022,0.13
26,14.09.2022,0.1
27,16.09.2022,0.02
28,20.09.2022,0.05
29,21.09.2022,0.09
