,Date,Price (Euros)
0,23.08.2022,0.14
1,24.08.2022,0.19
2,25.08.2022,0.18
3,26.08.2022,0.27
4,27.08.2022,0.27
5,28.08.2022,0.17
6,29.08.2022,0.13
7,30.08.2022,0.25
8,31.08.2022,0.17
9,01.09.2022,0.12
10,02.09.2022,0.33
11,03.09.2022,0.15
12,04.09.2022,0.14
13,05.09.2022,0.18
14,06.09.2022,0.2
15,07.09.2022,0.2
16,08.09.2022,0.2
17,09.09.2022,0.2
18,10.09.2022,0.14
19,11.09.2022,0.21
20,12.09.2022,0.29
21,13.09.2022,0.1
22,14.09.2022,0.07
23,15.09.2022,0.13
24,16.09.2022,0.37
25,17.09.2022,0.17
26,18.09.2022,0.2
27,19.09.2022,0.11
28,20.09.2022,0.22
29,21.09.2022,0.05
30,22.09.2022,0.33
31,23.09.2022,0.15
32,24.09.2022,0.13
33,25.09.2022,0.15
34,26.09.2022,0.36
35,27.09.2022,0.25
36,28.09.2022,0.2
37,29.09.2022,0.27
38,30.09.2022,0.34
39,01.10.2022,0.26
40,02.10.2022,0.28
41,03.10.2022,0.19
42,04.10.2022,0.18
43,05.10.2022,0.19
