,Date,Price (Euros)
0,21.08.2022,0.24
1,22.08.2022,0.03
2,23.08.2022,0.15
3,24.08.2022,0.11
4,25.08.2022,0.05
5,27.08.2022,0.02
6,28.08.2022,0.02
7,29.08.2022,0.29
8,30.08.2022,0.16
9,31.08.2022,0.02
10,01.09.2022,0.05
11,02.09.2022,0.05
12,03.09.2022,0.04
13,04.09.2022,0.12
14,05.09.2022,0.07
15,06.09.2022,0.05
16,07.09.2022,0.13
17,08.09.2022,0.08
18,09.09.2022,0.12
19,10.09.2022,0.09
20,11.09.2022,0.1
21,12.09.2022,0.02
22,13.09.2022,0.23
23,15.09.2022,0.02
24,16.09.2022,0.16
25,17.09.2022,0.05
26,18.09.2022,0.02
27,19.09.2022,0.03
28,20.09.2022,0.07
29,21.09.2022,0.09
30,22.09.2022,0.12
31,23.09.2022,0.03
32,24.09.2022,0.11
33,25.09.2022,0.09
34,26.09.2022,0.11
35,27.09.2022,0.07
36,28.09.2022,0.05
37,29.09.2022,0.49
38,30.09.2022,0.03
39,01.10.2022,0.1
40,02.10.2022,0.04
41,03.10.2022,0.1
42,04.10.2022,0.07
43,05.10.2022,0.1
