,Date,Price (Euros)
0,22.08.2022,0.25
1,23.08.2022,0.3
2,24.08.2022,0.15
3,25.08.2022,0.2
4,26.08.2022,0.09
5,27.08.2022,0.02
6,28.08.2022,0.08
7,29.08.2022,0.12
8,30.08.2022,0.11
9,31.08.2022,0.06
10,01.09.2022,0.1
11,02.09.2022,0.18
12,03.09.2022,0.02
13,04.09.2022,0.02
14,05.09.2022,0.3
15,06.09.2022,0.14
16,07.09.2022,0.02
17,08.09.2022,0.05
18,09.09.2022,0.07
19,10.09.2022,0.07
20,11.09.2022,0.09
21,12.09.2022,0.08
22,13.09.2022,0.02
23,14.09.2022,0.1
24,15.09.2022,0.02
25,16.09.2022,0.15
26,18.09.2022,0.21
27,19.09.2022,0.08
28,20.09.2022,0.09
29,21.09.2022,0.07
30,22.09.2022,0.09
31,23.09.2022,0.08
32,24.09.2022,0.06
33,26.09.2022,0.22
34,27.09.2022,0.14
35,28.09.2022,0.04
36,29.09.2022,0.03
37,30.09.2022,0.03
38,02.10.2022,0.06
39,05.10.2022,0.16
