,Date,Price (Euros)
0,05.09.2022,0.59
1,06.09.2022,0.49
2,07.09.2022,0.38
3,08.09.2022,0.87
4,09.09.2022,0.57
5,10.09.2022,0.74
6,11.09.2022,0.46
7,12.09.2022,0.4
8,13.09.2022,0.39
9,14.09.2022,0.63
10,15.09.2022,0.55
11,16.09.2022,0.34
12,17.09.2022,0.86
13,18.09.2022,0.42
14,19.09.2022,0.82
15,20.09.2022,0.71
16,21.09.2022,0.84
17,22.09.2022,0.61
18,23.09.2022,0.62
19,24.09.2022,0.58
20,25.09.2022,0.54
21,26.09.2022,0.72
22,27.09.2022,0.51
23,28.09.2022,0.47
24,29.09.2022,0.89
25,30.09.2022,0.5
26,01.10.2022,0.82
27,03.10.2022,0.6
28,04.10.2022,0.62
29,05.10.2022,0.44
