,Date,Price (Euros)
0,19.08.2022,0.68
1,20.08.2022,0.77
2,21.08.2022,0.82
3,22.08.2022,0.15
4,23.08.2022,0.65
5,24.08.2022,0.62
6,25.08.2022,0.38
7,26.08.2022,0.4
8,28.08.2022,0.25
9,29.08.2022,0.27
10,30.08.2022,0.37
11,31.08.2022,0.42
12,01.09.2022,0.25
13,02.09.2022,0.22
14,03.09.2022,0.2
15,04.09.2022,0.92
16,05.09.2022,0.27
17,06.09.2022,0.45
18,07.09.2022,0.49
19,09.09.2022,0.29
20,10.09.2022,0.3
21,11.09.2022,0.3
22,12.09.2022,0.33
23,13.09.2022,1.12
24,15.09.2022,0.09
25,17.09.2022,0.89
26,18.09.2022,0.82
27,20.09.2022,0.49
28,21.09.2022,0.4
29,22.09.2022,1.69
