,Date,Price (Euros)
0,23.08.2022,0.42
1,24.08.2022,0.43
2,25.08.2022,0.5
3,26.08.2022,0.27
4,27.08.2022,0.32
5,28.08.2022,0.43
6,29.08.2022,0.4
7,30.08.2022,0.28
8,31.08.2022,0.52
9,01.09.2022,0.38
10,02.09.2022,0.39
11,03.09.2022,0.55
12,04.09.2022,0.64
13,05.09.2022,0.3
14,06.09.2022,0.28
15,07.09.2022,0.48
16,08.09.2022,0.46
17,09.09.2022,0.46
18,10.09.2022,0.27
19,12.09.2022,0.59
20,13.09.2022,0.54
21,14.09.2022,0.44
22,15.09.2022,0.28
23,16.09.2022,0.39
24,17.09.2022,0.47
25,18.09.2022,0.16
26,19.09.2022,0.43
27,20.09.2022,0.11
28,21.09.2022,0.59
29,22.09.2022,0.77
