,Date,Price (Euros)
0,20.08.2022,0.34
1,21.08.2022,0.33
2,22.08.2022,0.35
3,23.08.2022,0.3
4,24.08.2022,0.2
5,25.08.2022,0.33
6,26.08.2022,0.49
7,27.08.2022,0.15
8,28.08.2022,0.32
9,29.08.2022,0.1
10,30.08.2022,0.15
11,31.08.2022,0.23
12,01.09.2022,0.17
13,03.09.2022,0.23
14,04.09.2022,0.2
15,05.09.2022,0.29
16,06.09.2022,0.02
17,07.09.2022,0.2
18,08.09.2022,0.28
19,09.09.2022,0.23
20,10.09.2022,0.1
21,11.09.2022,0.22
22,12.09.2022,0.14
23,13.09.2022,0.29
24,14.09.2022,0.36
25,15.09.2022,0.25
26,16.09.2022,0.33
27,17.09.2022,0.14
28,18.09.2022,0.39
29,22.09.2022,0.14
