,Date,Price (Euros)
0,16.08.2022,0.09
1,17.08.2022,0.09
2,20.08.2022,0.33
3,21.08.2022,0.05
4,23.08.2022,0.09
5,24.08.2022,0.29
6,25.08.2022,0.14
7,26.08.2022,0.09
8,28.08.2022,0.26
9,29.08.2022,0.14
10,31.08.2022,0.29
11,01.09.2022,0.1
12,02.09.2022,0.12
13,03.09.2022,0.1
14,04.09.2022,0.05
15,05.09.2022,0.28
16,06.09.2022,0.12
17,07.09.2022,0.24
18,08.09.2022,0.2
19,09.09.2022,0.1
20,10.09.2022,0.15
21,12.09.2022,0.17
22,13.09.2022,0.16
23,14.09.2022,0.05
24,15.09.2022,0.12
25,16.09.2022,0.06
26,17.09.2022,0.16
27,18.09.2022,0.25
28,19.09.2022,0.25
29,20.09.2022,0.1
30,22.09.2022,0.1
31,23.09.2022,0.1
32,24.09.2022,0.13
33,25.09.2022,0.1
34,26.09.2022,0.46
35,27.09.2022,0.11
36,28.09.2022,0.1
37,29.09.2022,0.17
38,30.09.2022,0.09
39,01.10.2022,0.22
40,02.10.2022,0.12
41,03.10.2022,0.16
42,04.10.2022,0.13
43,05.10.2022,0.21
