,Date,Price (Euros)
0,22.08.2022,0.77
1,23.08.2022,0.56
2,24.08.2022,0.78
3,26.08.2022,1.12
4,27.08.2022,0.71
5,28.08.2022,1.22
6,29.08.2022,0.69
7,30.08.2022,1.09
8,31.08.2022,1.35
9,01.09.2022,0.65
10,03.09.2022,0.9
11,05.09.2022,0.81
12,06.09.2022,1.1
13,07.09.2022,0.97
14,08.09.2022,0.6
15,09.09.2022,0.5
16,10.09.2022,0.88
17,11.09.2022,0.72
18,12.09.2022,0.99
19,13.09.2022,0.82
20,14.09.2022,1.48
21,15.09.2022,0.88
22,16.09.2022,0.7
23,17.09.2022,0.86
24,18.09.2022,0.49
25,19.09.2022,0.43
26,20.09.2022,1.32
27,21.09.2022,0.51
28,22.09.2022,1.2
29,23.09.2022,0.82
