,Date,Price (Euros)
0,21.08.2022,0.22
1,22.08.2022,0.18
2,23.08.2022,0.11
3,24.08.2022,0.15
4,26.08.2022,0.41
5,27.08.2022,0.4
6,28.08.2022,0.27
7,29.08.2022,0.49
8,31.08.2022,0.25
9,01.09.2022,0.4
10,02.09.2022,0.25
11,03.09.2022,0.33
12,04.09.2022,4.47
13,05.09.2022,0.29
14,06.09.2022,0.26
15,07.09.2022,0.25
16,08.09.2022,0.22
17,09.09.2022,0.3
18,10.09.2022,0.23
19,11.09.2022,0.47
20,12.09.2022,0.08
21,13.09.2022,0.09
22,14.09.2022,0.24
23,15.09.2022,0.31
24,16.09.2022,0.17
25,17.09.2022,0.27
26,18.09.2022,0.19
27,19.09.2022,0.22
28,20.09.2022,0.14
29,21.09.2022,0.09
30,22.09.2022,0.33
31,23.09.2022,0.28
32,24.09.2022,0.37
33,25.09.2022,0.23
34,26.09.2022,0.24
35,27.09.2022,0.16
36,28.09.2022,0.37
37,29.09.2022,0.56
38,01.10.2022,0.15
39,02.10.2022,0.34
40,03.10.2022,0.18
41,04.10.2022,0.42
42,05.10.2022,0.17
