,Date,Price (Euros)
0,23.08.2022,0.05
1,24.08.2022,0.07
2,25.08.2022,0.21
3,26.08.2022,0.48
4,27.08.2022,0.25
5,28.08.2022,0.21
6,29.08.2022,0.24
7,30.08.2022,1.0
8,31.08.2022,0.09
9,01.09.2022,0.14
10,02.09.2022,0.12
11,03.09.2022,0.47
12,04.09.2022,0.39
13,05.09.2022,0.37
14,06.09.2022,0.28
15,07.09.2022,0.23
16,08.09.2022,0.16
17,09.09.2022,0.22
18,10.09.2022,0.19
19,11.09.2022,0.2
20,12.09.2022,0.16
21,13.09.2022,0.19
22,14.09.2022,0.19
23,15.09.2022,0.29
24,16.09.2022,0.2
25,17.09.2022,0.2
26,18.09.2022,0.12
27,19.09.2022,0.08
28,20.09.2022,0.12
29,21.09.2022,0.14
30,22.09.2022,0.23
31,23.09.2022,0.22
32,24.09.2022,0.22
33,25.09.2022,0.18
34,26.09.2022,0.1
35,27.09.2022,0.24
36,28.09.2022,0.17
37,29.09.2022,0.21
38,30.09.2022,0.15
39,01.10.2022,0.15
40,02.10.2022,0.2
41,04.10.2022,0.11
42,05.10.2022,0.07
