,Date,Price (Euros)
0,23.08.2022,0.42
1,24.08.2022,0.47
2,25.08.2022,0.42
3,26.08.2022,0.43
4,27.08.2022,0.58
5,28.08.2022,0.45
6,29.08.2022,0.46
7,30.08.2022,0.4
8,31.08.2022,0.44
9,01.09.2022,0.38
10,02.09.2022,0.35
11,03.09.2022,0.44
12,04.09.2022,0.37
13,05.09.2022,0.38
14,06.09.2022,0.48
15,07.09.2022,0.35
16,08.09.2022,0.38
17,09.09.2022,0.36
18,10.09.2022,0.4
19,11.09.2022,0.5
20,12.09.2022,0.47
21,13.09.2022,0.53
22,14.09.2022,0.44
23,15.09.2022,0.6
24,16.09.2022,0.31
25,17.09.2022,0.4
26,18.09.2022,0.43
27,19.09.2022,0.4
28,20.09.2022,0.32
29,21.09.2022,0.42
