,Date,Price (Euros)
0,29.07.2022,22.19
1,31.07.2022,17.0
2,02.08.2022,20.58
3,05.08.2022,20.24
4,06.08.2022,10.0
5,09.08.2022,22.87
6,13.08.2022,23.0
7,17.08.2022,18.75
8,21.08.2022,17.0
9,22.08.2022,14.88
10,23.08.2022,19.62
11,24.08.2022,15.99
12,28.08.2022,15.98
13,30.08.2022,12.0
14,31.08.2022,15.99
15,01.09.2022,8.0
16,03.09.2022,13.84
17,05.09.2022,10.67
18,06.09.2022,11.79
19,09.09.2022,16.0
20,12.09.2022,12.32
21,13.09.2022,20.35
22,14.09.2022,20.41
23,15.09.2022,16.99
24,16.09.2022,20.75
25,17.09.2022,14.33
26,19.09.2022,12.66
27,20.09.2022,17.08
28,21.09.2022,16.67
29,22.09.2022,25.23
