,Date,Price (Euros)
0,22.08.2022,0.15
1,23.08.2022,0.17
2,24.08.2022,0.08
3,25.08.2022,0.11
4,26.08.2022,0.1
5,27.08.2022,0.1
6,28.08.2022,0.08
7,29.08.2022,0.05
8,30.08.2022,0.1
9,31.08.2022,0.17
10,01.09.2022,0.1
11,02.09.2022,0.15
12,04.09.2022,0.07
13,05.09.2022,0.02
14,06.09.2022,0.11
15,07.09.2022,0.13
16,08.09.2022,0.06
17,09.09.2022,0.13
18,10.09.2022,0.1
19,11.09.2022,0.21
20,12.09.2022,0.17
21,13.09.2022,0.03
22,14.09.2022,0.04
23,15.09.2022,0.1
24,16.09.2022,0.05
25,17.09.2022,0.11
26,18.09.2022,0.15
27,19.09.2022,0.1
28,20.09.2022,0.1
29,21.09.2022,0.17
30,22.09.2022,0.06
31,23.09.2022,0.05
32,24.09.2022,0.11
33,26.09.2022,0.08
34,27.09.2022,0.14
35,28.09.2022,0.06
36,29.09.2022,0.09
37,30.09.2022,0.08
38,01.10.2022,0.1
39,02.10.2022,0.1
40,03.10.2022,0.15
41,04.10.2022,0.1
42,05.10.2022,0.1
