,Date,Price (Euros)
0,23.08.2022,0.47
1,24.08.2022,0.33
2,25.08.2022,0.39
3,26.08.2022,0.25
4,27.08.2022,0.49
5,28.08.2022,0.23
6,29.08.2022,0.35
7,30.08.2022,0.68
8,31.08.2022,0.23
9,01.09.2022,0.32
10,02.09.2022,0.47
11,03.09.2022,0.24
12,04.09.2022,0.19
13,05.09.2022,1.04
14,06.09.2022,0.4
15,07.09.2022,0.32
16,08.09.2022,0.28
17,09.09.2022,0.36
18,10.09.2022,0.48
19,11.09.2022,0.36
20,12.09.2022,0.27
21,13.09.2022,0.2
22,14.09.2022,0.36
23,15.09.2022,0.24
24,16.09.2022,0.29
25,17.09.2022,0.3
26,18.09.2022,0.34
27,19.09.2022,0.21
28,20.09.2022,0.34
29,21.09.2022,0.56
30,22.09.2022,0.44
31,23.09.2022,0.3
32,24.09.2022,0.39
33,25.09.2022,0.47
34,26.09.2022,0.25
35,27.09.2022,0.29
36,28.09.2022,0.36
37,29.09.2022,0.24
38,30.09.2022,0.39
39,01.10.2022,0.24
40,02.10.2022,0.26
41,03.10.2022,0.29
42,04.10.2022,0.25
43,05.10.2022,0.46
