,Date,Price (Euros)
0,23.08.2022,0.64
1,24.08.2022,0.57
2,25.08.2022,0.82
3,26.08.2022,0.6
4,27.08.2022,0.45
5,28.08.2022,0.55
6,29.08.2022,0.65
7,30.08.2022,0.65
8,31.08.2022,0.35
9,01.09.2022,0.64
10,02.09.2022,0.42
11,03.09.2022,0.59
12,04.09.2022,0.4
13,05.09.2022,0.41
14,06.09.2022,0.57
15,07.09.2022,0.7
16,08.09.2022,0.33
17,09.09.2022,0.52
18,10.09.2022,0.34
19,11.09.2022,0.64
20,12.09.2022,0.59
21,13.09.2022,0.29
22,14.09.2022,0.49
23,15.09.2022,0.63
24,16.09.2022,0.53
25,17.09.2022,0.66
26,18.09.2022,0.46
27,19.09.2022,0.57
28,20.09.2022,0.53
29,21.09.2022,0.62
30,22.09.2022,0.56
31,23.09.2022,0.38
32,24.09.2022,0.44
33,25.09.2022,0.48
34,26.09.2022,0.84
35,27.09.2022,0.45
36,28.09.2022,0.87
37,29.09.2022,0.59
38,30.09.2022,0.6
39,01.10.2022,0.91
40,02.10.2022,0.55
41,03.10.2022,0.33
42,04.10.2022,0.44
43,05.10.2022,0.51
