,Date,Price (Euros)
0,24.07.2022,1.0
1,25.07.2022,0.52
2,27.07.2022,0.56
3,30.07.2022,0.25
4,01.08.2022,0.3
5,02.08.2022,0.48
6,03.08.2022,0.5
7,04.08.2022,0.22
8,07.08.2022,0.43
9,09.08.2022,0.49
10,10.08.2022,0.2
11,12.08.2022,0.66
12,14.08.2022,0.49
13,15.08.2022,0.48
14,16.08.2022,0.24
15,19.08.2022,1.1
16,20.08.2022,0.47
17,21.08.2022,0.47
18,26.08.2022,0.7
19,28.08.2022,0.99
20,29.08.2022,0.23
21,30.08.2022,1.41
22,31.08.2022,0.33
23,03.09.2022,0.49
24,04.09.2022,0.36
25,07.09.2022,1.0
26,08.09.2022,1.49
27,12.09.2022,0.49
28,21.09.2022,0.35
29,22.09.2022,2.5
