,Date,Price (Euros)
0,15.07.2022,0.5
1,16.07.2022,0.67
2,19.07.2022,0.35
3,22.07.2022,0.88
4,23.07.2022,0.5
5,26.07.2022,1.0
6,27.07.2022,0.49
7,28.07.2022,0.95
8,03.08.2022,0.3
9,05.08.2022,0.95
10,08.08.2022,0.35
11,13.08.2022,0.5
12,14.08.2022,1.0
13,17.08.2022,0.49
14,22.08.2022,0.35
15,23.08.2022,0.57
16,24.08.2022,0.5
17,27.08.2022,0.39
18,28.08.2022,0.86
19,30.08.2022,0.43
20,31.08.2022,0.74
21,04.09.2022,0.3
22,05.09.2022,0.86
23,07.09.2022,0.69
24,09.09.2022,4.48
25,10.09.2022,1.0
26,11.09.2022,0.86
27,12.09.2022,0.49
28,13.09.2022,0.4
29,21.09.2022,0.59
