,Date,Price (Euros)
0,18.07.2022,0.15
1,21.07.2022,0.22
2,24.07.2022,0.1
3,25.07.2022,0.5
4,26.07.2022,0.89
5,27.07.2022,0.34
6,28.07.2022,0.1
7,03.08.2022,0.5
8,07.08.2022,0.43
9,09.08.2022,1.0
10,10.08.2022,0.19
11,15.08.2022,0.15
12,18.08.2022,0.5
13,23.08.2022,0.14
14,24.08.2022,1.5
15,01.09.2022,0.33
16,02.09.2022,0.49
17,04.09.2022,0.6
18,06.09.2022,0.25
19,07.09.2022,0.25
20,10.09.2022,0.25
21,11.09.2022,0.24
22,12.09.2022,0.2
23,13.09.2022,0.75
24,14.09.2022,0.14
25,15.09.2022,0.45
26,16.09.2022,0.2
27,20.09.2022,0.79
28,21.09.2022,0.49
29,22.09.2022,0.26
