,Date,Price (Euros)
0,03.07.2022,0.2
1,04.07.2022,0.23
2,06.07.2022,0.44
3,10.07.2022,0.08
4,12.07.2022,0.29
5,13.07.2022,0.08
6,25.07.2022,0.1
7,28.07.2022,0.29
8,31.07.2022,0.5
9,02.08.2022,0.4
10,04.08.2022,0.29
11,06.08.2022,0.2
12,10.08.2022,0.2
13,16.08.2022,0.1
14,17.08.2022,0.24
15,19.08.2022,0.46
16,28.08.2022,0.38
17,30.08.2022,0.85
18,31.08.2022,0.4
19,02.09.2022,0.58
20,03.09.2022,0.49
21,04.09.2022,0.11
22,08.09.2022,0.99
23,10.09.2022,0.2
24,11.09.2022,0.34
25,14.09.2022,0.29
26,17.09.2022,0.12
27,18.09.2022,0.5
28,20.09.2022,0.44
29,21.09.2022,0.3
