,Date,Price (Euros)
0,22.07.2022,0.64
1,24.07.2022,0.3
2,25.07.2022,0.37
3,28.07.2022,0.2
4,29.07.2022,0.2
5,31.07.2022,0.29
6,03.08.2022,1.9
7,04.08.2022,0.25
8,08.08.2022,0.33
9,14.08.2022,0.24
10,15.08.2022,0.35
11,16.08.2022,0.4
12,18.08.2022,0.5
13,21.08.2022,0.2
14,23.08.2022,0.57
15,28.08.2022,0.25
16,29.08.2022,0.35
17,31.08.2022,0.16
18,02.09.2022,0.2
19,03.09.2022,0.55
20,04.09.2022,0.3
21,06.09.2022,0.35
22,09.09.2022,1.02
23,12.09.2022,1.79
24,13.09.2022,0.22
25,15.09.2022,0.98
26,16.09.2022,0.25
27,19.09.2022,0.39
28,20.09.2022,0.33
29,22.09.2022,0.24
