,Date,Price (Euros)
0,20.08.2022,0.31
1,21.08.2022,0.28
2,22.08.2022,0.3
3,23.08.2022,0.22
4,24.08.2022,0.21
5,25.08.2022,0.29
6,26.08.2022,0.3
7,27.08.2022,0.3
8,29.08.2022,0.37
9,31.08.2022,0.26
10,01.09.2022,0.18
11,02.09.2022,0.22
12,03.09.2022,0.1
13,05.09.2022,0.38
14,06.09.2022,0.17
15,07.09.2022,0.25
16,08.09.2022,0.25
17,09.09.2022,0.19
18,10.09.2022,0.26
19,11.09.2022,0.23
20,12.09.2022,0.18
21,13.09.2022,0.28
22,14.09.2022,0.34
23,15.09.2022,0.26
24,16.09.2022,0.1
25,17.09.2022,0.14
26,18.09.2022,0.25
27,19.09.2022,0.27
28,20.09.2022,0.18
29,21.09.2022,0.23
30,22.09.2022,0.21
31,23.09.2022,0.27
32,24.09.2022,0.13
33,26.09.2022,0.11
34,27.09.2022,0.23
35,28.09.2022,0.25
36,29.09.2022,0.23
37,30.09.2022,0.25
38,01.10.2022,0.25
39,02.10.2022,0.27
40,03.10.2022,0.25
41,04.10.2022,0.18
42,05.10.2022,0.21
