,Date,Price (Euros)
0,29.07.2022,0.04
1,31.07.2022,0.02
2,01.08.2022,0.17
3,03.08.2022,0.02
4,04.08.2022,0.1
5,05.08.2022,0.03
6,06.08.2022,0.02
7,07.08.2022,0.04
8,08.08.2022,0.1
9,09.08.2022,0.07
10,10.08.2022,0.02
11,16.08.2022,0.03
12,18.08.2022,0.1
13,19.08.2022,0.1
14,20.08.2022,0.09
15,21.08.2022,0.02
16,23.08.2022,0.08
17,25.08.2022,0.1
18,26.08.2022,0.14
19,28.08.2022,0.08
20,31.08.2022,0.1
21,02.09.2022,0.07
22,09.09.2022,0.02
23,12.09.2022,0.03
24,13.09.2022,0.05
25,15.09.2022,0.03
26,17.09.2022,0.09
27,19.09.2022,0.02
28,20.09.2022,0.05
29,21.09.2022,0.07
30,26.09.2022,0.02
31,27.09.2022,0.15
32,29.09.2022,0.03
33,30.09.2022,0.02
34,01.10.2022,0.02
35,02.10.2022,0.02
36,03.10.2022,0.02
37,04.10.2022,0.02
38,05.10.2022,0.29
