,Date,Price (Euros)
0,20.08.2022,0.1
1,21.08.2022,0.49
2,22.08.2022,0.19
3,23.08.2022,0.42
4,24.08.2022,0.32
5,25.08.2022,0.5
6,26.08.2022,0.39
7,27.08.2022,0.49
8,28.08.2022,0.19
9,29.08.2022,0.46
10,30.08.2022,0.39
11,31.08.2022,0.5
12,01.09.2022,0.27
13,02.09.2022,0.21
14,03.09.2022,0.33
15,05.09.2022,0.46
16,07.09.2022,0.28
17,09.09.2022,0.3
18,10.09.2022,0.32
19,11.09.2022,0.28
20,12.09.2022,0.2
21,13.09.2022,0.94
22,14.09.2022,0.64
23,15.09.2022,0.25
24,16.09.2022,0.39
25,17.09.2022,0.25
26,18.09.2022,0.17
27,19.09.2022,0.51
28,20.09.2022,0.76
29,21.09.2022,0.37
30,22.09.2022,0.15
31,23.09.2022,0.08
32,24.09.2022,0.85
33,25.09.2022,0.14
34,26.09.2022,0.5
35,27.09.2022,0.65
36,28.09.2022,0.44
37,29.09.2022,0.45
38,01.10.2022,0.29
39,02.10.2022,0.43
40,03.10.2022,0.33
41,04.10.2022,0.23
42,05.10.2022,0.19
