,Date,Price (Euros)
0,19.07.2022,0.02
1,26.07.2022,0.24
2,27.07.2022,0.31
3,30.07.2022,0.31
4,31.07.2022,0.39
5,02.08.2022,0.31
6,05.08.2022,0.09
7,06.08.2022,0.1
8,07.08.2022,0.3
9,12.08.2022,0.08
10,14.08.2022,0.1
11,15.08.2022,0.03
12,17.08.2022,0.15
13,18.08.2022,0.1
14,19.08.2022,0.02
15,20.08.2022,0.1
16,23.08.2022,0.25
17,25.08.2022,0.02
18,26.08.2022,0.35
19,28.08.2022,0.03
20,30.08.2022,0.08
21,31.08.2022,0.1
22,02.09.2022,0.24
23,06.09.2022,0.03
24,08.09.2022,0.02
25,10.09.2022,0.04
26,13.09.2022,0.09
27,18.09.2022,0.02
28,20.09.2022,0.07
29,21.09.2022,0.35
