,Date,Price (Euros)
0,18.07.2022,0.3
1,20.07.2022,0.88
2,21.07.2022,0.1
3,23.07.2022,0.35
4,27.07.2022,0.73
5,28.07.2022,0.24
6,31.07.2022,0.85
7,02.08.2022,0.29
8,03.08.2022,0.3
9,04.08.2022,0.71
10,05.08.2022,0.5
11,07.08.2022,0.53
12,11.08.2022,0.3
13,12.08.2022,0.24
14,13.08.2022,0.41
15,16.08.2022,1.25
16,17.08.2022,0.25
17,18.08.2022,0.35
18,20.08.2022,0.25
19,22.08.2022,0.24
20,23.08.2022,0.5
21,26.08.2022,0.33
22,01.09.2022,0.09
23,04.09.2022,0.1
24,05.09.2022,1.6
25,12.09.2022,0.4
26,13.09.2022,0.15
27,14.09.2022,0.49
28,18.09.2022,1.08
29,21.09.2022,1.9
