,Date,Price (Euros)
0,22.08.2022,5.97
1,23.08.2022,5.16
2,24.08.2022,5.64
3,25.08.2022,5.98
4,26.08.2022,5.28
5,27.08.2022,4.76
6,28.08.2022,5.09
7,29.08.2022,5.02
8,30.08.2022,5.36
9,31.08.2022,3.75
10,01.09.2022,7.17
11,02.09.2022,7.68
12,03.09.2022,6.44
13,04.09.2022,5.0
14,05.09.2022,5.19
15,06.09.2022,4.82
16,07.09.2022,6.83
17,08.09.2022,5.3
18,09.09.2022,3.5
19,10.09.2022,9.95
20,11.09.2022,9.95
21,12.09.2022,6.08
22,13.09.2022,3.5
23,14.09.2022,6.5
24,15.09.2022,6.53
25,16.09.2022,6.27
26,18.09.2022,4.96
27,19.09.2022,4.39
28,20.09.2022,5.17
29,21.09.2022,5.08
30,22.09.2022,6.12
31,23.09.2022,5.56
32,24.09.2022,5.95
33,25.09.2022,6.81
34,26.09.2022,6.67
35,27.09.2022,5.0
36,28.09.2022,7.14
37,30.09.2022,6.13
38,01.10.2022,5.99
39,02.10.2022,5.83
40,03.10.2022,5.93
41,04.10.2022,5.59
42,05.10.2022,5.0
