,Date,Price (Euros)
0,07.07.2022,0.38
1,15.07.2022,0.18
2,16.07.2022,0.29
3,26.07.2022,0.25
4,28.07.2022,0.25
5,29.07.2022,0.3
6,02.08.2022,0.3
7,03.08.2022,0.24
8,05.08.2022,0.37
9,07.08.2022,0.36
10,09.08.2022,0.37
11,10.08.2022,0.24
12,12.08.2022,0.83
13,15.08.2022,0.2
14,18.08.2022,0.2
15,20.08.2022,0.39
16,23.08.2022,0.28
17,30.08.2022,0.24
18,03.09.2022,0.39
19,07.09.2022,0.18
20,08.09.2022,0.39
21,10.09.2022,0.38
22,12.09.2022,0.42
23,13.09.2022,0.3
24,14.09.2022,0.17
25,15.09.2022,0.22
26,17.09.2022,0.2
27,18.09.2022,0.49
28,19.09.2022,2.0
29,21.09.2022,0.33
30,22.09.2022,0.39
31,26.09.2022,0.37
32,30.09.2022,0.24
33,04.10.2022,0.3
34,05.10.2022,0.2
