,Date,Price (Euros)
0,19.08.2022,0.13
1,20.08.2022,0.15
2,22.08.2022,0.19
3,23.08.2022,0.15
4,24.08.2022,0.4
5,25.08.2022,0.24
6,26.08.2022,0.1
7,27.08.2022,0.1
8,28.08.2022,0.14
9,29.08.2022,0.06
10,31.08.2022,0.09
11,01.09.2022,0.14
12,02.09.2022,0.26
13,03.09.2022,0.05
14,04.09.2022,0.2
15,05.09.2022,0.29
16,06.09.2022,0.09
17,07.09.2022,0.06
18,08.09.2022,0.18
19,09.09.2022,0.14
20,12.09.2022,0.14
21,13.09.2022,0.09
22,14.09.2022,0.07
23,15.09.2022,0.23
24,16.09.2022,0.02
25,17.09.2022,0.23
26,18.09.2022,0.14
27,19.09.2022,0.2
28,20.09.2022,0.08
29,21.09.2022,0.13
30,22.09.2022,0.02
31,23.09.2022,0.3
32,24.09.2022,0.2
33,25.09.2022,0.25
34,26.09.2022,0.05
35,27.09.2022,0.15
36,28.09.2022,0.12
37,30.09.2022,0.1
38,01.10.2022,0.23
39,02.10.2022,0.23
40,03.10.2022,0.09
41,04.10.2022,0.17
42,05.10.2022,0.11
