,Date,Price (Euros)
0,07.07.2022,0.25
1,10.07.2022,0.25
2,11.07.2022,0.14
3,15.07.2022,0.14
4,17.07.2022,0.1
5,18.07.2022,0.29
6,24.07.2022,0.2
7,30.07.2022,0.15
8,04.08.2022,0.19
9,05.08.2022,0.18
10,08.08.2022,0.2
11,13.08.2022,0.38
12,15.08.2022,0.39
13,18.08.2022,0.25
14,19.08.2022,0.39
15,20.08.2022,0.1
16,23.08.2022,0.2
17,26.08.2022,0.05
18,29.08.2022,0.2
19,30.08.2022,0.25
20,01.09.2022,0.17
21,06.09.2022,0.15
22,09.09.2022,0.27
23,13.09.2022,0.2
24,14.09.2022,0.15
25,15.09.2022,0.15
26,17.09.2022,0.19
27,19.09.2022,0.17
28,20.09.2022,0.2
29,21.09.2022,0.17
30,24.09.2022,0.25
31,26.09.2022,0.1
32,27.09.2022,0.5
33,28.09.2022,0.15
34,29.09.2022,0.28
