,Date,Price (Euros)
0,22.08.2022,0.47
1,23.08.2022,0.73
2,24.08.2022,0.53
3,25.08.2022,1.93
4,26.08.2022,1.62
5,27.08.2022,0.63
6,28.08.2022,0.39
7,29.08.2022,0.48
8,30.08.2022,0.1
9,31.08.2022,0.26
10,01.09.2022,1.32
11,02.09.2022,1.11
12,03.09.2022,1.66
13,04.09.2022,0.36
14,05.09.2022,1.1
15,06.09.2022,0.28
16,07.09.2022,0.35
17,08.09.2022,0.2
18,09.09.2022,1.81
19,10.09.2022,0.52
20,12.09.2022,0.7
21,13.09.2022,0.52
22,14.09.2022,0.67
23,15.09.2022,0.66
24,16.09.2022,1.24
25,17.09.2022,0.57
26,18.09.2022,1.56
27,19.09.2022,0.46
28,20.09.2022,0.2
29,21.09.2022,0.48
30,22.09.2022,0.48
31,23.09.2022,0.39
32,24.09.2022,0.5
33,25.09.2022,0.49
34,26.09.2022,0.32
35,27.09.2022,1.02
36,28.09.2022,0.32
37,29.09.2022,0.32
38,30.09.2022,0.25
39,01.10.2022,0.83
40,02.10.2022,0.38
41,03.10.2022,0.44
